Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2013-11-12,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,0.0,29.020000457763672,26.610000610351562,2.4099998474121094,26.959986622994133,96.4234603775611,0.6339811330353271,0.3228956401490144,0.3110854928863127,25.55450029373169,1.246960456677815,25.55450029373169,28.04842120708732,23.06057938037606,0.0,2.4099998474121094,2.4099998474121094,2.4099998474121094,0.0,2.4099998474121094,0.42644179271828014,0.42644179271828014,2.4099998474121094,0.34857333123793943,122.33919078197837,122.33919078197837,0.0,0.024047740839286715,0.024047740839286715,6.898904386598498,6.898904386598498,89.32372938861465,89.32372938861465,69.24211047640225,69.24211047640225,61.444373972439564,61.444373972439564,29.020000457763672,346.4420971269388,184.67485989272586,111.09223561136055,63.86144536929096,29.0,0.020000457763671875,9.056744803209792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.25616817186092,99.25616817186092,97.948033337981,97.948033337981,101.87243783962077,101.87243783962077,0.0,0.0,26.056666919163295,273.118159057386,26.55100040435791,25.370000038146973,1.181000366210938,0.31159956342631207,9.056744803209792,
2013-11-13,29.010000228881836,28.729999542236328,29.010000228881836,28.729999542236328,0.0,28.729999542236328,29.020000457763672,-0.29000091552734375,6.652222110184666,86.9319004911128,0.7673006161508553,0.41177663534938264,0.3555239808014727,25.781000232696535,1.391068867362553,25.781000232696535,28.56313796742164,22.99886249797143,0.0,-0.010000228881835938,0.0,-0.29000091552734375,0.29000091552734375,0.0,0.36958288702250947,0.36958288702250947,0.29000091552734375,0.3443895872586112,107.31534886534766,107.31534886534766,0.29000091552734375,0.059508164131027656,0.059508164131027656,17.279315732139548,17.279315732139548,72.26315302029708,72.26315302029708,70.10526548894363,70.10526548894363,63.91891440572645,63.91891440572645,28.823333104451496,297.90658538885157,190.70975311213647,121.15444264460561,70.55297617976598,31.190000534057617,-2.1800003051757812,9.019164086740572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.30097198238605,96.27110277536929,96.27110277536929,97.38905648377708,97.38905648377708,94.0351953585537,94.0351953585537,9.699028017613951,9.699028017613951,26.37738118852888,201.43977408694067,26.835000419616698,25.438400039672853,1.3966003799438447,0.3783464267714041,-0.999313959175907,
2013-11-14,29.31999969482422,29.0,29.0,29.31999969482422,0.0,29.31999969482422,28.729999542236328,0.5900001525878906,8.491199744582705,89.46392419387475,0.9100745753093378,0.5114362233413738,0.39863835196796393,26.037500190734864,1.5465372502798527,26.037500190734864,29.13057469129457,22.94442569017516,0.0,0.3099994659423828,0.3099994659423828,0.2700004577636719,0.0,0.3099994659423828,0.36163843087849257,0.36163843087849257,0.5900001525878906,0.36193319906784543,99.91855729451953,99.91855729451953,0.0,0.05157374224689063,0.05157374224689063,14.249519629511243,14.249519629511243,75.03764622576047,75.03764622576047,71.51451712803416,71.51451712803416,66.08908661210008,66.08908661210008,29.213333129882812,374.3443226059933,196.74464633154707,139.8195016983416,76.85946766043782,30.09000015258789,-1.0900001525878906,-0.06891956391517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,97.51406851691284,97.51406851691284,97.430727161489,97.430727161489,97.68075122776051,97.68075122776051,0.0,0.0,26.708333560398646,168.6462961795945,27.14800033569336,25.518600044250487,1.6294002914428738,0.45237657617405536,2.0536030699218166,
2013-11-15,31.190000534057617,30.3700008392334,31.190000534057617,30.3700008392334,0.0,30.3700008392334,29.31999969482422,1.0500011444091797,12.418511177689192,92.54760839889086,1.0953240696421105,0.6282137926015212,0.4671102770405893,26.346500205993653,1.7605540181069892,26.346500205993653,29.86760824220763,22.825392169779676,0.0,1.8700008392333984,1.8700008392333984,1.3700008392333984,0.0,1.8700008392333984,0.5627534186591466,0.5627534186591466,1.8700008392333984,0.46965231622252784,119.82340962042784,119.82340962042784,0.0,0.044697243280638545,0.044697243280638545,9.517092056554526,9.517092056554526,85.28366299317021,85.28366299317021,75.44855880378731,75.44855880378731,68.76322152401072,68.76322152401072,30.643334070841473,513.2668997532531,229.85819842011387,157.24016981846813,82.73010830516175,30.1299991607666,1.0600013732910156,7.514651113326809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10853257611097,93.04555653664555,93.04555653664555,95.96900361987451,95.96900361987451,87.1986623701876,87.1986623701876,15.891467423889024,17.90392376602246,27.12928599403018,178.58158311538392,27.566000366210936,25.61980007171631,1.946200294494627,0.538922874987292,3.581177201016583,
2013-11-18,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,0.0,30.09000015258789,30.3700008392334,-0.2800006866455078,5.50285085325678,84.62212923891408,1.2056439996616817,0.7436998340135534,0.46194416564812824,26.62950019836426,1.886663702906923,26.62950019836426,30.402827604178103,22.856172792550414,0.0,-1.1000003814697266,0.0,-0.2800006866455078,0.2800006866455078,0.0,0.48771962950459374,0.48771962950459374,0.2800006866455078,0.4561057712527407,106.9312559157106,106.9312559157106,0.2800006866455078,0.07607103572928779,0.07607103572928779,16.6783760530701,16.6783760530701,73.01443942931171,73.01443942931171,74.75309612536572,74.75309612536572,70.474614267255,70.474614267255,30.09000015258789,404.3678840856736,256.17317683973727,173.47443950900438,88.13625989172958,30.139999389648438,-0.049999237060546875,3.7586212158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6821625194154,88.25775853090217,88.25775853090217,93.39858859021706,93.39858859021706,77.97609841227239,77.97609841227239,21.317837480584593,24.017475978026344,27.44523843129476,116.83495647776554,27.956000328063965,25.715400085449218,2.2406002426147467,0.6206939505131627,-0.9219646984131469,
2013-11-19,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0.0,30.1299991607666,30.09000015258789,0.03999900817871094,5.598313944570186,84.84461320875904,1.2815282645783164,0.8512655201265061,0.43026274445181023,26.91500015258789,1.9651154559436173,26.91500015258789,30.845231064475126,22.984769240700654,0.0,0.03999900817871094,0.03999900817871094,0.03999900817871094,0.0,0.03999900817871094,0.4280235466611427,0.4280235466611427,0.03999900817871094,0.4263838596045957,100.38455654913099,100.38455654913099,0.0,0.06592823096538275,0.06592823096538275,15.462177913235475,15.462177913235475,73.30580273152462,73.30580273152462,74.3395837271254,74.3395837271254,71.5788912557894,71.5788912557894,30.1299991607666,412.6779636425188,288.1581221368199,199.69810893211405,92.89681042787542,29.389999389648438,0.7399997711181641,-3.3985295131160997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36731722830304,84.96094476336913,84.96094476336913,90.58604064793441,90.58604064793441,73.71075299423856,73.71075299423856,20.542662880554875,43.08946934636119,27.7480955578032,97.23677026684908,28.350000190734864,25.805200080871582,2.5448001098632815,0.6918860459828379,0.1329312328875787,
2013-11-20,30.139999389648438,30.139999389648438,30.139999389648438,30.139999389648438,0.0,30.139999389648438,30.1299991607666,0.010000228881835938,5.626954237608544,84.91011158150282,1.3271751768360147,0.9464474514684079,0.3807277253676068,27.201000118255614,1.9988361276618494,27.201000118255614,31.198672373579313,23.203327862931914,0.0,0.010000228881835938,0.010000228881835938,0.010000228881835938,0.0,0.010000228881835938,0.37228710429056844,0.37228710429056844,0.010000228881835938,0.3966421716958271,93.85968786396828,93.85968786396828,0.0,0.05713780016999838,0.05713780016999838,14.405376999048814,14.405376999048814,73.3886881843644,73.3886881843644,74.06789928633654,74.06789928633654,72.2900364073743,72.2900364073743,30.139999389648438,619.2395166120432,348.60174153123893,217.67058499601688,100.18633376517589,29.989999771118164,0.14999961853027344,0.16616562581255323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07421043886093,82.33203332186639,82.33203332186639,87.8347048725784,87.8347048725784,71.32669022044237,71.32669022044237,21.428596452097715,42.68295614107861,28.030238333202544,83.0965263022549,28.761000061035155,25.895200080871582,2.8657999801635725,0.7490432413899862,0.03319027268628982,
2013-11-21,29.989999771118164,29.389999389648438,29.389999389648438,29.989999771118164,0.0,29.989999771118164,30.139999389648438,-0.14999961853027344,3.7129060190995538,78.78166897563004,1.3358481422054673,1.02432758961582,0.3115205525896474,27.48350009918213,1.9722902118486583,27.48350009918213,31.428080522879448,23.538919675484813,0.0,-0.14999961853027344,0.0,-0.75,0.75,0.0,0.3226488237184927,0.3226488237184927,0.75,0.4218820165746966,76.47844919726884,76.47844919726884,0.75,0.1495194268139986,0.1495194268139986,35.44105246010773,35.44105246010773,36.666886583171596,36.666886583171596,63.381895656860834,63.381895656860834,69.74485333579904,69.74485333579904,29.78999964396159,421.0346290130703,387.26555779214203,236.41649101477287,107.39586809972846,30.729999542236328,-1.3400001525878906,-2.4560232052105224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79910954303173,79.48772539558817,79.48772539558817,85.05237838024831,85.05237838024831,68.35841942626789,68.35841942626789,26.200890456968256,54.79454202306062,28.287381126767112,60.70686557183936,29.101000022888183,25.99480007171631,3.106199951171874,0.7886312889017797,-0.497676249395651,
2013-11-22,30.889999389648438,29.989999771118164,29.989999771118164,30.729999542236328,0.0,30.729999542236328,29.989999771118164,0.7399997711181641,5.726640321365766,85.13373761305908,1.3864511806643947,1.096752307825535,0.28969887283885964,27.782500076293946,1.9892918738849996,27.782500076293946,31.761083824063945,23.803916328523947,0.0,0.8999996185302734,0.8999996185302734,0.6000003814697266,0.0,0.8999996185302734,0.3996289296933968,0.3996289296933968,0.8999996185302734,0.45603327385723785,87.63152879465139,87.63152879465139,0.0,0.12958350323879878,0.12958350323879878,28.4153614806987,28.4153614806987,51.02779331134821,51.02779331134821,59.85215212957151,59.85215212957151,66.91836727687688,66.91836727687688,30.53666623433431,469.2816530424568,400.5127310952581,269.6557473216877,114.6326027502001,32.84000015258789,-2.8500003814697266,-0.497676249395651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30078022933145,80.09207700683592,80.09207700683592,83.39894458911084,83.39894458911084,73.47834184228608,73.47834184228608,10.04368994506586,25.55559440892893,28.59785724821545,82.20803454385873,29.51299991607666,26.110200080871582,3.4027998352050766,0.8220344446000538,2.467488418692221,
2013-11-25,30.729999542236328,30.729999542236328,30.729999542236328,30.729999542236328,0.0,30.729999542236328,30.729999542236328,0.0,5.726640321365766,85.13373761305908,1.4102974224123948,1.159461330742907,0.25083609166948784,28.08150005340576,1.958678900813462,28.08150005340576,31.998857855032686,24.164142251778838,0.0,-0.15999984741210938,0.0,0.7399997711181641,0.0,0.0,0.34634507240094387,0.34634507240094387,0.0,0.42345946858172084,81.78942687500795,81.78942687500795,0.0,0.11230570280695894,0.11230570280695894,26.52100404865212,26.52100404865212,51.02779331134821,51.02779331134821,57.33090675293627,57.33090675293627,64.17909284146528,64.17909284146528,30.729999542236328,478.9644475635631,464.77931733989647,292.0051020618445,129.12287901076772,32.209999084472656,-1.4799995422363281,4.559374550582196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30078022933145,80.4949780810011,80.4949780810011,82.43095575307424,82.43095575307424,76.62302273685481,76.62302273685481,18.699219770668556,10.666656494140625,28.922142891656787,84.41690757086464,29.924999809265138,26.221600074768066,3.703399734497072,0.8459707511951339,0.0,
2013-11-26,32.84000015258789,32.84000015258789,32.84000015258789,32.84000015258789,0.0,32.84000015258789,30.729999542236328,2.1100006103515625,13.994929465082684,93.33107900021399,1.5812277468593834,1.2438146139662023,0.3374131328931811,28.429000091552734,2.155989944778951,28.429000091552734,32.740979981110634,24.117020201994833,0.0,2.1100006103515625,2.1100006103515625,2.1100006103515625,0.0,2.1100006103515625,0.5814991441276931,0.5814991441276931,2.1100006103515625,0.5439266929938524,106.9076314175788,106.9076314175788,0.0,0.0973316090993644,0.0973316090993644,17.89425125721206,17.89425125721206,71.32374788953952,71.32374788953952,61.328861363394346,61.328861363394346,63.36474099058786,63.36474099058786,32.84000015258789,572.6204971966138,474.1173786213118,315.18546475768596,141.32305062294293,32.650001525878906,0.18999862670898438,9.503169067091545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.99665205400072,86.99665205400072,83.95285452004973,83.95285452004973,93.0842471219027,93.0842471219027,0.0,0.0,29.404761904761905,165.9208506083232,30.30699977874756,26.36860008239746,3.9383996963501,0.8878881770530055,6.866256562911777,
2013-11-27,32.72999954223633,32.209999084472656,32.209999084472656,32.4900016784668,0.0,32.4900016784668,32.84000015258789,-0.34999847412109375,5.2894629365841945,84.10039124035129,1.6692077211046694,1.3288932353938958,0.3403144857107736,28.75900020599365,2.2499680466947463,28.75900020599365,33.258936299383144,24.259064112604158,0.0,-0.1100006103515625,0.0,-0.6300010681152344,0.6300010681152344,0.0,0.5039659249106674,0.5039659249106674,0.6300010681152344,0.5500748626453797,91.61769772336649,91.61769772336649,0.6300010681152344,0.16835420363481376,0.16835420363481376,30.60568934656949,30.60568934656949,49.91844019335354,49.91844019335354,58.06874102909697,58.06874102909697,61.85159814444761,61.85159814444761,32.47666676839193,432.61373763915987,465.32032927915253,360.4762470898168,157.20715489570694,33.25,-1.0400009155273438,4.816139161350019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85511893560019,87.94947434786721,87.94947434786721,85.28506112932222,85.28506112932222,93.27830078495722,93.27830078495722,9.114543234724074,10.144881064399817,29.83238093058268,138.2227660221519,30.682999992370604,26.478600120544435,4.204399871826169,0.9288102953865867,-1.065768795660349,
2013-11-29,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0.0,32.650001525878906,32.4900016784668,0.15999984741210938,5.630699845809093,84.91863569074016,1.7318791107359388,1.4094904104623045,0.3223887002736343,29.082000255584717,2.324223914931223,29.082000255584717,33.730448085447165,24.43355242572227,0.0,-0.07999801635742188,0.0,0.44000244140625,0.0,0.0,0.4367704682559117,0.4367704682559117,0.15999984741210938,0.522212361557289,83.63847744879476,83.63847744879476,0.0,0.14590697648350529,0.14590697648350529,27.94016136431474,27.94016136431474,49.91844019335353,49.91844019335353,55.740083647456,55.740083647456,60.10545114530715,60.10545114530715,32.650001525878906,433.502130273704,480.23964197473043,381.1377503790658,179.62454502091043,31.84000015258789,0.8100013732910156,-0.5785585439286645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.49279464659878,90.13058111411107,90.13058111411107,86.90023445758516,86.90023445758516,96.59127442716289,96.59127442716289,5.507205353401217,5.507205353401217,30.263809567406064,134.26352036217622,31.016000175476073,26.59180015563965,4.424200019836423,0.9643591230545744,0.492458723134348,
2013-12-02,33.25,33.25,33.25,33.25,0.0,33.25,32.650001525878906,0.5999984741210938,7.166263496602237,87.75449750775158,1.8091072388870622,1.4894137761472561,0.31969346273980603,29.435000228881837,2.396869660128059,29.435000228881837,34.228739549137956,24.641260908625718,0.0,0.5999984741210938,0.5999984741210938,0.5999984741210938,0.0,0.5999984741210938,0.4585342023712693,0.4585342023712693,0.5999984741210938,0.5277685124547037,86.88168989820579,86.88168989820579,0.0,0.12645271295237123,0.12645271295237123,23.959882025592457,23.959882025592457,56.76733628053474,56.76733628053474,56.033584399764216,56.033584399764216,58.9420606465806,58.9420606465806,33.25,483.9833457580406,512.2281486855494,406.96103540519573,196.09396135450893,31.989999771118164,1.260000228881836,3.2288138624278817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,93.42038740940737,93.42038740940737,89.07361877485923,89.07361877485923,102.11392467850368,102.11392467850368,0.0,0.0,30.738095238095237,141.84189780492343,31.304000091552734,26.7310001373291,4.572999954223633,0.9980122272685571,1.8376675224518024,
2013-12-03,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,0.0,31.84000015258789,33.25,-1.4099998474121094,1.3444390454529356,57.34587333633132,1.7365183800792892,1.5388346969336628,0.19768368314562634,29.71750020980835,2.3261960818645093,29.71750020980835,34.36989237353737,25.06510804607933,0.0,-1.4099998474121094,0.0,-1.4099998474121094,1.4099998474121094,0.0,0.39739630872176673,0.39739630872176673,1.4099998474121094,0.5907850363802327,67.26580469211481,67.26580469211481,1.4099998474121094,0.2975923308803364,0.2975923308803364,50.372354165179665,50.372354165179665,14.360519317059698,14.360519317059698,44.126994376134355,44.126994376134355,54.709184569310246,54.709184569310246,31.84000015258789,305.0086140706934,474.90299289097277,433.75259988343623,213.13885018452325,32.560001373291016,-0.720001220703125,-2.4808616705545794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47151231969135,83.43742904616869,83.43742904616869,87.19488886529571,87.19488886529571,75.92250940791465,75.92250940791465,36.52848768030865,55.95236473343294,30.939523787725538,50.271540504433766,31.479000091552734,26.842000122070313,4.636999969482421,1.0052687120340786,-4.240601044848447,
2013-12-04,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,0.0,31.989999771118164,31.84000015258789,0.14999961853027344,1.4481485759157804,59.15280592698794,1.6718231653396707,1.5654323906148646,0.10639077472480607,30.007500171661377,2.22251134329699,30.007500171661377,34.45252285825536,25.562477485067397,0.0,0.14999961853027344,0.14999961853027344,0.14999961853027344,0.0,0.14999961853027344,0.364410083362901,0.364410083362901,0.14999961853027344,0.5593003636766642,65.15463014673976,65.15463014673976,0.0,0.25791335342962485,0.25791335342962485,46.11356798235992,46.11356798235992,17.11276221287175,17.11276221287175,36.4086423294879,36.4086423294879,49.48045821507529,49.48045821507529,31.989999771118164,304.4813615444217,477.39649314309946,456.37043989040376,240.8153448672112,34.310001373291016,-2.3200016021728516,-3.789474372576951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35751218528753,78.0774567592083,78.0774567592083,84.15574482993324,84.15574482993324,65.92088061775843,65.92088061775843,32.642487814712474,89.36172803099373,31.165714263916016,47.770527084902746,31.66500015258789,26.972000122070312,4.693000030517577,0.9942713344285332,0.4711043272972004,
2013-12-05,33.81999969482422,32.560001373291016,32.560001373291016,33.81999969482422,0.0,33.81999969482422,31.989999771118164,1.8299999237060547,2.966459899857925,74.78860179486955,1.7480668153368661,1.6019592755592653,0.14610753977760083,30.397000122070313,2.1707629386927527,30.397000122070313,34.73852599945582,26.05547424468481,0.0,1.8299999237060547,1.8299999237060547,0.5700016021728516,0.0,1.8299999237060547,0.5598220620753216,0.5598220620753216,1.8299999237060547,0.650064617964478,86.1179099130592,86.1179099130592,0.0,0.22352490630567487,0.22352490630567487,34.38502883076296,34.38502883076296,42.93080452774304,42.93080452774304,38.272117243275076,38.272117243275076,46.27807508027522,46.27807508027522,33.40000025431315,322.6711714482481,480.33683168621627,469.8411551154346,260.47862603870374,35.220001220703125,-2.6599998474121094,2.2613103556929692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.38497117280554,85.38497117280554,84.565486944224,84.565486944224,87.0239396299686,87.0239396299686,0.0,0.0,31.46476191566104,110.22510381649137,32.03300018310547,27.14820011138916,4.884800071716313,0.9927963009229567,5.720537470457421,
2013-12-06,35.220001220703125,34.310001373291016,34.310001373291016,35.220001220703125,0.0,35.220001220703125,33.81999969482422,1.4000015258789062,4.360321053233355,81.34440101499521,1.8995619128083483,1.6614798030090823,0.23808210979926603,30.828500175476073,2.231075594888454,30.828500175476073,35.290651365252984,26.366348985699165,0.0,1.4000015258789062,1.4000015258789062,1.75,0.0,1.4000015258789062,0.6718459905824662,0.6718459905824662,1.4000015258789062,0.7036315399583657,95.48264289321364,95.48264289321364,0.0,0.19372158546491822,0.19372158546491822,27.531680213820554,27.531680213820554,55.23825271978229,55.23825271978229,43.11958452227714,43.11958452227714,45.37564920656149,45.37564920656149,34.91666793823242,364.76255953966205,445.54566498764234,475.75693588220565,282.10060261183196,35.98500061035156,-1.6749992370605469,7.252271393472909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.25664744853702,90.25664744853702,86.46254044566167,86.46254044566167,97.84486145428772,97.84486145428772,0.0,0.0,31.770000049046107,159.55572932584784,32.556000328063966,27.352400131225586,5.20360019683838,1.0106025772257152,4.139566938237316,
2013-12-09,35.220001220703125,35.220001220703125,35.220001220703125,35.220001220703125,0.0,35.220001220703125,35.220001220703125,0.0,4.360321053233355,81.34440101499521,1.9966072237867643,1.728505287164619,0.2681019366221453,31.25900020599365,2.204770010869905,31.25900020599365,35.66854022773346,26.849460184253843,0.0,0.0,0.0,0.9099998474121094,0.0,0.0,0.5822665251714707,0.5822665251714707,0.0,0.6533721442470538,89.11713336699941,89.11713336699941,0.0,0.16789204073626246,0.16789204073626246,25.69623486623252,25.69623486623252,55.2382527197823,55.2382527197823,46.58206115013576,46.58206115013576,45.72033833329699,45.72033833329699,35.220001220703125,364.85040143966177,391.9178378572039,472.82858048268446,303.61351969622035,34.95000076293945,0.2700004577636719,8.169532356328801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,93.504431632358,93.504431632358,88.80983750789377,88.80983750789377,102.8936198812865,102.8936198812865,0.0,0.0,32.136428696768625,146.86170864567816,33.00500049591064,27.55660015106201,5.448400344848633,1.033995436545695,0.0,
2013-12-10,35.98500061035156,35.98500061035156,35.98500061035156,35.98500061035156,0.0,35.98500061035156,35.220001220703125,0.7649993896484375,5.457088587483819,84.51314417555982,2.1109121084992246,1.8049866514315402,0.30592545706768437,31.72775020599365,2.1604891812967684,31.72775020599365,36.04872856858719,27.406771843400115,0.0,0.7649993896484375,0.7649993896484375,0.7649993896484375,0.0,0.7649993896484375,0.606630907101733,0.606630907101733,0.7649993896484375,0.6613455189185812,91.7267736377323,91.7267736377323,0.0,0.14550643530476082,0.14550643530476082,22.001575748587516,22.001575748587516,61.30854643137194,61.30854643137194,50.7896283733461,50.7896283733461,47.16870691616817,47.16870691616817,35.98500061035156,385.01733289465443,369.92932461902154,462.8926534811864,328.0342744112589,35.09000015258789,0.8950004577636719,4.881956193579362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,95.66962108823867,95.66962108823867,91.0964320346754,91.0964320346754,104.81599919536521,104.81599919536521,0.0,0.0,32.55464308602469,154.23521302236466,33.53050060272217,27.776100158691406,5.754400444030765,1.064024315399224,2.172059520539582,
2013-12-11,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0.0,34.95000076293945,35.98500061035156,-1.0349998474121094,1.9625328713590893,66.2451002766008,2.0938471487681447,1.862758750898861,0.2310883978692837,32.024250221252444,2.176178462583547,32.024250221252444,36.37660714641954,27.67189329608535,0.0,-1.0349998474121094,0.0,-1.0349998474121094,1.0349998474121094,0.0,0.5257467861548352,0.5257467861548352,1.0349998474121094,0.688035113810976,76.41278411544468,76.41278411544468,1.0349998474121094,0.26410555691907395,0.26410555691907395,38.385476499333386,38.385476499333386,33.12533431470477,33.12533431470477,45.74268721373429,45.74268721373429,46.76127271547278,46.76127271547278,34.95000076293945,302.48518793334216,356.18141047221314,452.07299327137673,343.7558700557257,35.25,-0.2999992370605469,-0.7666111539058051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03016325429994,88.78980181025909,88.78980181025909,90.32755529320329,90.32755529320329,85.71429484437073,85.71429484437073,24.969836745700068,25.907374968429686,32.898214612688335,92.66983165634434,33.74150066375732,27.97490016937256,5.766600494384761,1.0782740674612488,-2.8761979431907503,
2013-12-12,35.09000015258789,35.09000015258789,35.09000015258789,35.09000015258789,0.0,35.09000015258789,34.95000076293945,0.1399993896484375,2.0664765464118955,67.38928262242518,2.067783702583064,1.9037637412357018,0.1640199613473623,32.34225025177002,2.1337335210271107,32.34225025177002,36.60971729382424,28.074783209715797,0.0,0.1399993896484375,0.1399993896484375,0.1399993896484375,0.0,0.1399993896484375,0.4743137999539821,0.4743137999539821,0.1399993896484375,0.6488897049422233,73.09621286042976,73.09621286042976,0.0,0.22889148266319742,0.22889148266319742,35.274327966657715,35.274327966657715,34.900522416068235,34.900522416068235,42.64492584297256,42.64492584297256,45.58517360904415,45.58517360904415,35.09000015258789,305.3847252846372,332.35482160853746,422.4161587549972,356.08671344848926,34.505001068115234,0.5849990844726562,-2.487148652447746,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,78.40771148559665,85.32910503537161,85.32910503537161,88.66140520725939,88.66140520725939,78.66450469159605,78.66450469159605,21.592288514403357,26.131406047605203,33.27678607759022,85.46313091224131,34.00150051116943,28.180700187683104,5.820800323486328,1.0793467102265937,0.4005704909651797,
2013-12-13,35.25,35.25,35.25,35.25,0.0,35.25,35.09000015258789,0.15999984741210938,2.20902835772764,68.83791950320705,2.0365626576152813,1.9303235245116177,0.10623913310366362,32.63875026702881,2.103459819399616,32.63875026702881,36.845669905828046,28.43183062822958,0.0,0.15999984741210938,0.15999984741210938,0.15999984741210938,0.0,0.15999984741210938,0.4324052729483991,0.4324052729483991,0.15999984741210938,0.6139690008329295,70.42786726394729,70.42786726394729,0.0,0.19837261830810443,0.19837261830810443,32.3098752606379,32.3098752606379,37.10222851566719,37.10222851566719,41.06129803517102,41.06129803517102,44.29263773079469,44.29263773079469,35.25,319.2786480425273,348.3565653733296,416.7889518076564,371.242163902186,35.18000030517578,0.06999969482421875,0.8583668970292724,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,82.26777975440531,84.3086632750495,84.3086632750495,87.21049122985609,87.21049122985609,78.50500736543631,78.50500736543631,17.732220245594693,43.8806534408585,33.613452775137766,78.48377821964286,34.26150035858154,28.386100196838377,5.8754001617431655,1.0699634014860984,0.4559699250964888,
2013-12-16,34.75,34.505001068115234,34.505001068115234,34.75,50.0,34.75,35.25,-0.5,1.4395098577489331,59.00815908476166,1.949006993807302,1.9340602183707545,0.014946775436547544,32.857750225067136,2.0827266144620022,32.857750225067136,37.023203453991144,28.69229699614313,50.0,-0.5,0.0,-0.7449989318847656,0.7449989318847656,0.0,0.3747512365552792,0.3747512365552792,0.7449989318847656,0.6233282816223464,60.121006475096586,60.121006475096586,0.7449989318847656,0.2712561267849926,0.2712561267849926,43.51737836746152,43.51737836746152,16.02073221505566,16.02073221505566,33.9068506579952,33.9068506579952,41.32526999570912,41.32526999570912,34.66833368937174,265.97899168694494,347.9573306511137,406.34582664737684,377.44887777151547,34.505001068115234,0.0,-1.6671390194608282,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,69.08634916360751,79.2345585712355,79.2345585712355,84.5518470103159,84.5518470103159,68.59998169307471,68.59998169307471,29.794945089532636,83.44601299574971,33.894762357076004,40.94516887827148,34.41150035858154,28.581500205993652,5.830000152587889,1.0446031197845564,-1.4184397163120588,0.0
